x  y  conc vel  dir
  709.50      331.50      2.9360     0.26723     -14.043    
  709.50      334.50      2.2377     0.26947     -14.706    
  709.50      337.50      2.4440     0.27083     -15.399    
  709.50      340.50      2.1901     0.27298     -15.833    
  709.50      343.50      2.5551     0.27516     -16.250    
  709.50      346.50      2.9201     0.27734     -16.652    
  709.50      349.50      2.9043     0.27955     -17.040    
  709.50      352.50      2.5710     0.28178     -17.417    
  709.50      355.50      2.3806     0.28433     -17.960    
  709.50      358.50      2.2853     0.28627     -18.533    
  709.50      361.50      2.4758     0.28863     -18.876    
  709.50      364.50      2.7773     0.29103     -19.208    
  709.50      367.50      2.2695     0.29348     -19.530    
  709.50      370.50      2.5393     0.29597     -19.840    
  709.50      373.50      2.3012     0.29850     -20.137    
  709.50      376.50      2.6662     0.30109     -20.419    
  709.50      379.50      2.9360     0.30410     -20.876    
  709.50      382.50      2.1108     0.30662     -21.356    
  709.50      385.50      1.7934     0.30938     -21.593    
  709.50      388.50      2.1266     0.31218     -21.811    
  709.50      391.50      1.6505     0.31501     -22.010    
  709.50      394.50      2.1425     0.31786     -22.190    
  709.50      397.50      1.8886     0.32071     -22.351    
  709.50      400.50      2.2853     0.32401     -22.684    
  709.50      403.50      2.3488     0.32699     -23.018    
  709.50      406.50      2.2219     0.32985     -23.116    
  709.50      409.50      2.2853     0.33267     -23.199    
  709.50      412.50      2.0473     0.33544     -23.267    
  709.50      415.50      1.7616     0.33815     -23.324    
  709.50      418.50      1.4918     0.34079     -23.373    
  709.50      421.50      1.6664     0.34374     -23.566    
  709.50      424.50      1.3014     0.34651     -23.754    
  709.50      427.50      1.5236     0.34886     -23.784    
  709.50      430.50      1.4918     0.35111     -23.822    
  709.50      433.50      1.8886     0.35328     -23.874    
  709.50      436.50      1.8410     0.35539     -23.943    
  709.50      439.50      1.7140     0.35747     -24.033    
  709.50      442.50      1.5553     0.35979     -24.235    
  709.50      445.50      1.4601     0.36138     -24.516    
  709.50      448.50      1.8410     0.36338     -24.692    
  709.50      451.50      1.7457     0.36551     -24.892    
  709.50      454.50      1.3172     0.36781     -25.110    
  709.50      457.50      1.4125     0.37032     -25.337    
  709.50      460.50      1.1903     0.37305     -25.566    
  709.50      463.50      1.4283     0.37644     -25.926    
  709.50      466.50      1.3014     0.37816     -26.432    
  709.50      469.50      1.2220     0.38160     -26.658    
  709.50      472.50      1.3172     0.38523     -26.863    
  709.50      475.50      1.6505     0.38904     -27.044    
  709.50      478.50      1.3649     0.39298     -27.201    
  709.50      481.50      1.2855     0.39706     -27.335    
  709.50      484.50      1.3807     0.40124     -27.444    
  709.50      487.50      1.0316     0.40536     -27.824    
  709.50      490.50      1.1268     0.40959     -28.186    
  709.50      493.50      1.1744     0.41416     -28.234    
  709.50      496.50      1.4442     0.41879     -28.258    
  709.50      499.50      1.5236     0.42347     -28.258    
  709.50      502.50     0.77765     0.42820     -28.236    
  709.50      505.50      1.2061     0.43296     -28.192    
  709.50      508.50      1.2061     0.43882     -28.388    
  709.50      511.50      1.2696     0.44324     -28.666    
  709.50      514.50     0.96809     0.44820     -28.553    
  709.50      517.50     0.71417     0.45316     -28.419    
  709.50      520.50     0.92048     0.45809     -28.264    
  709.50      523.50     0.76178     0.46301     -28.088    
  709.50      526.50     0.85700     0.46788     -27.894    
  709.50      529.50     0.77765     0.47391     -27.957    
  709.50      532.50     0.68243     0.47926     -28.038    
  709.50      535.50     0.71417     0.48410     -27.777    
  709.50      538.50     0.68243     0.48885     -27.500    
  709.50      541.50     0.63481     0.49350     -27.208    
  709.50      544.50     0.55546     0.49814     -26.923    
  709.50      547.50     0.49198     0.50034     -26.770    
  709.50      550.50     0.39676     0.50592     -26.719    
  709.50      553.50     0.41263     0.51173     -26.628    
  709.50      556.50     0.31741     0.51598     -26.276    
  709.50      559.50     0.28567     0.52008     -25.917    
  709.50      562.50     0.36502     0.52404     -25.550    
  709.50      565.50     0.28567     0.52784     -25.179    
  709.50      568.50     0.15870     0.53148     -24.804    
  709.50      571.50     0.25393     0.53591     -24.644    
  709.50      574.50     0.20631     0.54146     -24.409    
  709.50      577.50     0.26980     0.54464     -24.012    
  709.50      580.50     0.22219     0.54767     -23.615    
  709.50      583.50     0.23806     0.55054     -23.221    
  709.50      586.50     0.14283     0.55326     -22.829    
  709.50      589.50     0.79352E-01 0.55412     -22.515    
  709.50      592.50     0.11109     0.55662     -22.127    
  709.50      595.50     0.95222E-01 0.56047     -21.861    
  709.50      598.50     0.14283     0.56423     -21.590    
  709.50      601.50     0.15870     0.56627     -21.205    
  709.50      604.50     0.14283     0.56820     -20.826    
  709.50      607.50     0.12696     0.57001     -20.454    
  709.50      610.50     0.15870     0.57171     -20.089    
  709.50      613.50     0.47611E-01 0.57331     -19.731    
  709.50      616.50     0.31741E-01 0.57517     -19.482    
  709.50      619.50     0.63481E-01 0.57881     -19.168    
  709.50      622.50     0.79352E-01 0.58004     -18.821    
  709.50      625.50     0.31741E-01 0.58120     -18.481    
  709.50      628.50     0.31741E-01 0.58227     -18.147    
  709.50      631.50     0.15870E-01 0.58328     -17.819    
  709.50      634.50     0.63481E-01 0.58421     -17.497    
  709.50      637.50      0.0000     0.58530     -17.246    
  709.50      640.50      0.0000     0.58800     -16.946    
  709.50      643.50      0.0000     0.58869     -16.635    
  709.50      646.50     0.47611E-01 0.58932     -16.328    
  709.50      649.50     0.15870E-01 0.58991     -16.025    
  709.50      652.50      0.0000     0.59045     -15.727    
  709.50      655.50     0.31741E-01 0.59095     -15.432    
  709.50      658.50     0.15870E-01 0.59153     -15.181    
  709.50      661.50     0.15870E-01 0.59349     -14.893    
  709.50      664.50     0.15870E-01 0.59383     -14.604    
  709.50      667.50     0.15870E-01 0.59414     -14.317    
  709.50      670.50      0.0000     0.59443     -14.032    
  709.50      673.50      0.0000     0.59469     -13.749    
  709.50      676.50      0.0000     0.59493     -13.467    
  709.50      679.50      0.0000     0.59521     -13.210    
  709.50      682.50     0.15870E-01 0.59663     -12.928    
  709.50      685.50      0.0000     0.59677     -12.647    
  709.50      688.50      0.0000     0.59690     -12.366    
  709.50      691.50      0.0000     0.59701     -12.086    
  709.50      694.50      0.0000     0.59712     -11.806    
  709.50      697.50      0.0000     0.59721     -11.526    
  709.50      700.50      0.0000     0.59732     -11.261    
  709.50      703.50      0.0000     0.59841     -10.976    
  709.50      706.50     0.47611E-01 0.59845     -10.694    
  709.50      709.50      0.0000     0.59847     -10.413    
  709.50      712.50      0.0000     0.59848     -10.131    
  709.50      715.50      0.0000     0.59847     -9.8484    
  709.50      718.50      0.0000     0.59843     -9.5659    
  709.50      721.50      0.0000     0.59834     -9.2839    
  709.50      724.50      0.0000     0.59822     -9.0121    
  709.50      727.50      0.0000     0.59895     -8.7294    
  709.50      730.50      0.0000     0.59870     -8.4131    
  709.50      733.50      0.0000     0.59878     -8.1199    
  709.50      736.50      0.0000     0.59895     -8.0092    
  709.50      739.50      0.0000     0.59941     -8.0061    
  709.50      742.50      0.0000     0.59941     -8.0061    
  709.50      745.50      0.0000     0.59941     -8.0123    
  709.50      748.50      0.0000     0.60034     -8.0062    
  709.50      751.50      0.0000     0.60034     -8.0062    
  712.50      1.5000     0.15870E-01 0.53900     -6.3987    
  712.50      4.5000     0.31741E-01 0.53849     -6.1984    
  712.50      7.5000      0.0000     0.53790     -5.9987    
  712.50      10.500     0.15870E-01 0.53719     -5.7646    
  712.50      13.500     0.79352E-01 0.53758     -5.5154    
  712.50      16.500     0.47611E-01 0.53710     -5.3071    
  712.50      19.500     0.63481E-01 0.53626     -5.1028    
  712.50      22.500     0.14283     0.53534     -4.8994    
  712.50      25.500     0.11109     0.53436     -4.6970    
  712.50      28.500     0.47611E-01 0.53330     -4.4956    
  712.50      31.500     0.47611E-01 0.53216     -4.2952    
  712.50      34.500     0.63481E-01 0.53091     -4.0278    
  712.50      37.500     0.15870     0.53089     -3.7475    
  712.50      40.500     0.14283     0.52953     -3.5419    
  712.50      43.500     0.63481E-01 0.52810     -3.3374    
  712.50      46.500     0.95222E-01 0.52658     -3.1340    
  712.50      49.500     0.63481E-01 0.52499     -2.9317    
  712.50      52.500      0.0000     0.52332     -2.7306    
  712.50      55.500     0.15870E-01 0.52152     -2.4295    
  712.50      58.500     0.79352E-01 0.52108     -2.1184    
  712.50      61.500     0.47611E-01 0.51916     -1.9114    
  712.50      64.500     0.63481E-01 0.51716     -1.7057    
  712.50      67.500     0.12696     0.51507     -1.5013    
  712.50      70.500     0.14283     0.51290     -1.2983    
  712.50      73.500     0.19044     0.51064     -1.0968    
  712.50      76.500     0.11109     0.50827    -0.75808    
  712.50      79.500     0.15870     0.50735    -0.41353    
  712.50      82.500     0.11109     0.50483    -0.20624    
  712.50      85.500     0.23806     0.50222    -0.73316E-03
  712.50      88.500     0.15870     0.49952     0.20286    
  712.50      91.500     0.28567     0.49673     0.40440    
  712.50      94.500     0.30154     0.49386     0.60373    
  712.50      97.500     0.23806     0.49092     0.98092    
  712.50      100.50     0.38089     0.48942      1.3584    
  712.50      103.50     0.41263     0.48628      1.5615    
  712.50      106.50     0.17457     0.48305      1.7616    
  712.50      109.50     0.33328     0.47973      1.9586    
  712.50      112.50     0.34915     0.47633      2.1523    
  712.50      115.50     0.44437     0.47286      2.3424    
  712.50      118.50     0.30154     0.46938      2.7525    
  712.50      121.50     0.38089     0.46722      3.1568    
  712.50      124.50     0.46024     0.46349      3.3461    
  712.50      127.50     0.60307     0.45968      3.5307    
  712.50      130.50     0.65069     0.45579      3.7103    
  712.50      133.50     0.88874     0.45184      3.8848    
  712.50      136.50     0.79352     0.44782      4.0537    
  712.50      139.50     0.85700     0.44374      4.2169    
  712.50      142.50      1.1109     0.44029      4.6398    
  712.50      145.50      1.2379     0.43677      5.0630    
  712.50      148.50      1.1268     0.43247      5.2172    
  712.50      151.50      1.2061     0.42812      5.3640    
  712.50      154.50     0.79352     0.42372      5.5029    
